35000.0,11523.582,262.00018670812096
34000.0,9466.182,261.0001391921602
35500.0,9709.182,264.0001938133114
34000.0,10875.582,257.000177826633
34500.0,10114.182,261.0001720536658
36000.0,10357.182,264.000226674817
34500.0,11523.582,257.00021068813857
35000.0,9709.182,259.000217793329
34000.0,7785.882,326.00008420094696
34500.0,5971.482,328.0000913061374
33000.0,7137.882,321.000075319459
34500.0,7380.882,324.0001299406102
35000.0,6619.482,328.000124167643
33500.0,7785.882,321.00010818096456
35000.0,8028.882,324.00016280211577
34000.0,5971.482,323.000115286155
35500.0,6214.482,326.0001699073062
34000.0,7380.882,319.0001539206278
35000.0,10100.681999999999,286.0001479996358
33500.0,11267.081999999999,279.0001320129574
35000.0,11510.082,282.00018663410856
34000.0,9452.682,281.0001391181478
35500.0,9695.682,284.000193739299
34000.0,10862.082,277.0001777526206
34500.0,10100.682,281.0001719796534
36000.0,10343.682,284.0002266008046
34500.0,11510.082,277.00021061412616
35000.0,9695.682,279.0002177193166
35500.0,10114.181999999999,286.0001480736482
34000.0,11280.581999999999,279.00013208696976
35500.0,11523.582,282.00018670812096
34500.0,9466.182,281.0001391921602
36000.0,9709.182,284.0001938133114
34500.0,10875.582,277.000177826633
35000.0,10114.182,281.0001720536658
36500.0,10357.182,284.000226674817
35000.0,11523.582,277.00021068813857
35500.0,9709.182,279.000217793329
35000.0,13595.381999999998,239.00019588565857
36500.0,13838.382,242.00025050680978
35000.0,15004.782,235.0002345201314
35500.0,13190.382000000001,237.0002416253218
36000.0,13838.382000000001,237.00027448682738
34500.0,7799.382,326.00008427495936
35000.0,5984.982,328.0000913801498
33500.0,7151.382,321.0000753934714
35000.0,7394.382,324.0001300146226
35500.0,6632.982,328.0001242416554
34000.0,7799.382,321.00010825497696
35500.0,8042.382,324.0001628761282
34500.0,5984.982,323.0001153601674
36000.0,6227.982,326.0001699813186
34500.0,7394.382,319.0001539946402
35500.0,10114.181999999999,286.0001480736482
34000.0,11280.581999999999,279.00013208696976
35500.0,11523.582,282.00018670812096
34500.0,9466.182,281.0001391921602
36000.0,9709.182,284.0001938133114
34500.0,10875.582,277.000177826633
35000.0,10114.182,281.0001720536658
36500.0,10357.182,284.000226674817
35000.0,11523.582,277.00021068813857
35500.0,9709.182,279.000217793329
36000.0,10127.681999999999,286.0001481476606
34500.0,11294.081999999999,279.00013216098216
36000.0,11537.082,282.00018678213337
35000.0,9479.682,281.0001392661726
36500.0,9722.682,284.0001938873238
35000.0,10889.082,277.0001779006454
35500.0,10127.682,281.0001721276782
37000.0,10370.682,284.0002267488294
35500.0,11537.082,277.00021076215097
36000.0,9722.682,279.0002178673414
35500.0,13608.881999999998,239.00019595967098
37000.0,13851.882,242.00025058082218
35500.0,15018.282,235.0002345941438
36000.0,13203.882000000001,237.0002416993342
36500.0,13851.882000000001,237.00027456083978
36000.0,10114.181999999999,306.0001480736482
34500.0,11280.581999999999,299.00013208696976
36000.0,11523.582,302.00018670812096
35000.0,9466.182,301.0001391921602
36500.0,9709.182,304.0001938133114
35000.0,10875.582,297.000177826633
35500.0,10114.182,301.0001720536658
37000.0,10357.182,304.000226674817
35500.0,11523.582,297.00021068813857
36000.0,9709.182,299.000217793329
35500.0,13595.381999999998,259.00019588565857
37000.0,13838.382,262.0002505068098
35500.0,15004.782,255.0002345201314
36000.0,13190.382000000001,257.0002416253218
36500.0,13838.382000000001,257.0002744868274
36000.0,13608.881999999998,259.000195959671
37500.0,13851.882,262.0002505808222
36000.0,15018.282,255.0002345941438
36500.0,13203.882000000001,257.0002416993342
37000.0,13851.882000000001,257.0002745608398
37000.0,17333.082,215.00029839283258
34000.0,3717.9179999999997,348.0000282268491
34500.0,4365.918,348.0000610883547
35000.0,2551.5179999999996,350.00006819354513
33500.0,3717.9179999999997,343.0000522068667
35000.0,3960.918,346.0001068280179
34500.0,7847.1179999999995,306.0000849203475
35000.0,6032.717999999999,308.0000920255379
33500.0,7199.1179999999995,301.0000760388595
35000.0,7442.118,304.0001306600107
35500.0,6680.717999999999,308.0001248870435
34000.0,7847.1179999999995,301.0001089003651
35500.0,8090.118,304.0001635215163
34500.0,6032.717999999999,303.0001160055555
36000.0,6275.718,306.00017062670673
34500.0,7442.118,299.0001546400283
35000.0,7860.6179999999995,306.0000849943599
35500.0,6046.217999999999,308.00009209955033
34000.0,7212.6179999999995,301.0000761128719
35500.0,7455.618,304.0001307340231
36000.0,6694.217999999999,308.0001249610559
34500.0,7860.6179999999995,301.0001089743775
36000.0,8103.618,304.0001635955287
35000.0,6046.217999999999,303.00011607956793
36500.0,6289.218,306.00017070071914
35000.0,7455.618,299.0001547140407
36000.0,10175.418,266.0001487930487
34500.0,11341.818,259.0001328063703
36000.0,11584.818,262.0001874275215
35000.0,9527.417999999998,261.0001399115607
36500.0,9770.418,264.00019453271193
35000.0,10936.818,257.0001785460335
35500.0,10175.417999999998,261.0001727730663
37000.0,10418.418,264.0002273942175
35500.0,11584.818,257.0002114075391
36000.0,9770.418,259.00021851272953
35000.0,7847.1179999999995,326.0000849203475
35500.0,6032.717999999999,328.0000920255379
34000.0,7199.1179999999995,321.0000760388595
35500.0,7442.118,324.0001306600107
36000.0,6680.717999999999,328.0001248870435
34500.0,7847.1179999999995,321.0001089003651
36000.0,8090.118,324.0001635215163
35000.0,6032.717999999999,323.0001160055555
36500.0,6275.718,326.00017062670673
35000.0,7442.118,319.0001546400283
36000.0,10161.918,286.0001487190363
34500.0,11328.318,279.00013273235794
36000.0,11571.318,282.0001873535091
35000.0,9513.917999999998,281.0001398375483
36500.0,9756.918,284.0001944586995
35000.0,10923.318,277.0001784720211
35500.0,10161.917999999998,281.0001726990539
37000.0,10404.918,284.0002273202051
35500.0,11571.318,277.0002113335267
36000.0,9756.918,279.0002184387171
36500.0,10175.418,286.0001487930487
35000.0,11341.818,279.0001328063703
36500.0,11584.818,282.0001874275215
35500.0,9527.417999999998,281.0001399115607
37000.0,9770.418,284.00019453271193
35500.0,10936.818,277.0001785460335
36000.0,10175.417999999998,281.0001727730663
37500.0,10418.418,284.0002273942175
36000.0,11584.818,277.0002114075391
36500.0,9770.418,279.00021851272953
36000.0,13656.617999999999,239.0001966050591
37500.0,13899.618,242.0002512262103
36000.0,15066.018,235.00023523953192
36500.0,13251.617999999999,237.00024234472232
37000.0,13899.617999999999,237.0002752062279
35500.0,7860.6179999999995,326.0000849943599
36000.0,6046.217999999999,328.00009209955033
34500.0,7212.6179999999995,321.0000761128719
36000.0,7455.618,324.0001307340231
36500.0,6694.217999999999,328.0001249610559
35000.0,7860.6179999999995,321.0001089743775
36500.0,8103.618,324.0001635955287
35500.0,6046.217999999999,323.00011607956793
37000.0,6289.218,326.00017070071914
35500.0,7455.618,319.0001547140407
36500.0,10175.418,286.0001487930487
35000.0,11341.818,279.0001328063703
36500.0,11584.818,282.0001874275215
35500.0,9527.417999999998,281.0001399115607
37000.0,9770.418,284.00019453271193
35500.0,10936.818,277.0001785460335
36000.0,10175.417999999998,281.0001727730663
37500.0,10418.418,284.0002273942175
36000.0,11584.818,277.0002114075391
36500.0,9770.418,279.00021851272953
37000.0,10188.918,286.0001488670611
35500.0,11355.318,279.0001328803827
37000.0,11598.318,282.0001875015339
36000.0,9540.917999999998,281.0001399855731
37500.0,9783.918,284.00019460672434
36000.0,10950.318,277.0001786200459
36500.0,10188.917999999998,281.0001728470787
38000.0,10431.918,284.0002274682299
36500.0,11598.318,277.0002114815515
37000.0,9783.918,279.00021858674194
36500.0,13670.117999999999,239.0001966790715
38000.0,13913.118,242.00025130022271
36500.0,15079.518,235.00023531354432
37000.0,13265.117999999999,237.0002424187347
37500.0,13913.117999999999,237.00027528024032
37000.0,10175.418,306.0001487930487
35500.0,11341.818,299.0001328063703
37000.0,11584.818,302.0001874275215
36000.0,9527.417999999998,301.0001399115607
37500.0,9770.418,304.00019453271193
36000.0,10936.818,297.0001785460335
36500.0,10175.417999999998,301.0001727730663
38000.0,10418.418,304.0002273942175
36500.0,11584.818,297.0002114075391
37000.0,9770.418,299.00021851272953
36500.0,13656.617999999999,259.0001966050591
38000.0,13899.618,262.0002512262103
36500.0,15066.018,255.00023523953192
37000.0,13251.617999999999,257.0002423447223
37500.0,13899.617999999999,257.0002752062279
37000.0,13670.117999999999,259.0001966790715
38500.0,13913.118,262.0002513002227
37000.0,15079.518,255.00023531354432
37500.0,13265.117999999999,257.00024241873473
38000.0,13913.117999999999,257.0002752802403
38000.0,17394.318,215.0002991122331
20500.0,7725.15,256.0000821907702
21000.0,5910.75,258.0000892959606
19500.0,7077.15,251.0000733092822
21000.0,7320.15,254.0001279304334
21500.0,6558.75,258.0001221574662
20000.0,7725.15,251.0001061707878
21500.0,7968.15,254.000160791939
20500.0,5910.75,253.0001132759782
22000.0,6153.75,256.0001678971294
20500.0,7320.15,249.000151910451
21500.0,10039.949999999999,216.000145989459
20000.0,11206.349999999999,209.0001300027806
21500.0,11449.35,212.0001846239318
20500.0,9391.95,211.000137107971
22000.0,9634.95,214.0001917291222
20500.0,10801.35,207.0001757424438
21000.0,10039.95,211.0001699694766
22500.0,10282.95,214.0002245906278
21000.0,11449.35,207.0002086039494
21500.0,9634.95,209.0002157091398
22000.0,10053.449999999999,216.0001460634714
20500.0,11219.849999999999,209.000130076793
22000.0,11462.85,212.0001846979442
21000.0,9405.45,211.0001371819834
22500.0,9648.45,214.0001918031346
21000.0,10814.85,207.0001758164562
21500.0,10053.45,211.000170043489
23000.0,10296.45,214.0002246646402
21500.0,11462.85,207.0002086779618
22000.0,9648.45,209.0002157831522
21500.0,13534.649999999998,169.0001938754818
23000.0,13777.65,172.000248496633
21500.0,14944.05,165.0002325099546
22000.0,13129.650000000001,167.000239615145
22500.0,13777.650000000001,167.0002724766506
22000.0,10039.949999999999,236.000145989459
20500.0,11206.349999999999,229.0001300027806
22000.0,11449.35,232.0001846239318
21000.0,9391.95,231.000137107971
22500.0,9634.95,234.0001917291222
21000.0,10801.35,227.0001757424438
21500.0,10039.95,231.0001699694766
23000.0,10282.95,234.0002245906278
21500.0,11449.35,227.0002086039494
22000.0,9634.95,229.0002157091398
21500.0,13521.149999999998,189.0001938014694
23000.0,13764.15,192.0002484226206
21500.0,14930.55,185.0002324359422
22000.0,13116.150000000001,187.0002395411326
22500.0,13764.150000000001,187.0002724026382
22000.0,13534.649999999998,189.0001938754818
23500.0,13777.65,192.000248496633
22000.0,14944.05,185.0002325099546
22500.0,13129.650000000001,187.000239615145
23000.0,13777.650000000001,187.0002724766506
23000.0,17258.85,145.0002963086434
22500.0,10053.449999999999,236.0001460634714
21000.0,11219.849999999999,229.000130076793
22500.0,11462.85,232.0001846979442
21500.0,9405.45,231.0001371819834
23000.0,9648.45,234.0001918031346
21500.0,10814.85,227.0001758164562
22000.0,10053.45,231.000170043489
23500.0,10296.45,234.0002246646402
22000.0,11462.85,227.0002086779618
22500.0,9648.45,229.0002157831522
22000.0,13534.649999999998,189.0001938754818
23500.0,13777.65,192.000248496633
22000.0,14944.05,185.0002325099546
22500.0,13129.650000000001,187.000239615145
23000.0,13777.650000000001,187.0002724766506
22500.0,13548.149999999998,189.0001939494942
24000.0,13791.15,192.0002485706454
22500.0,14957.55,185.000232583967
23000.0,13143.150000000001,187.0002396891574
23500.0,13791.150000000001,187.000272550663
23500.0,17272.35,145.0002963826558
22500.0,13534.649999999998,209.0001938754818
24000.0,13777.65,212.000248496633
22500.0,14944.05,205.0002325099546
23000.0,13129.650000000001,207.000239615145
23500.0,13777.650000000001,207.0002724766506
23500.0,17258.85,165.0002963086434
24000.0,17272.35,165.0002963826558
49000.0,323.70000000000005,440.0000067134181
49000.0,3804.8999999999996,398.0000305454109
49500.0,4452.9,398.0000634069165
50000.0,2638.5,400.0000705121069
48500.0,3804.8999999999996,393.0000545254285
50000.0,4047.9000000000005,396.0001091465797
49500.0,3818.3999999999996,398.0000306194233
50000.0,4466.4,398.0000634809289
50500.0,2652.0,400.0000705861193
49000.0,3818.3999999999996,393.0000545994409
50500.0,4061.4000000000005,396.0001092205921
50000.0,7947.599999999999,356.0000873129217
50500.0,6133.199999999999,358.0000944181121
49000.0,7299.599999999999,351.0000784314337
50500.0,7542.6,354.0001330525849
51000.0,6781.199999999999,358.0001272796177
49500.0,7947.599999999999,351.0001112929393
51000.0,8190.6,354.0001659140905
50000.0,6133.2,353.0001183981297
51500.0,6376.200000000001,356.0001730192809
50000.0,7542.6,349.0001570326025
49500.0,3804.8999999999996,418.0000305454109
50000.0,4452.9,418.0000634069165
50500.0,2638.5,420.0000705121069
49000.0,3804.8999999999996,413.0000545254285
50500.0,4047.9000000000005,416.0001091465797
50000.0,7934.099999999999,376.0000872389093
50500.0,6119.699999999999,378.0000943440997
49000.0,7286.099999999999,371.0000783574213
50500.0,7529.1,374.0001329785725
51000.0,6767.699999999999,378.0001272056053
49500.0,7934.099999999999,371.0001112189269
51000.0,8177.1,374.00016584007807
50000.0,6119.7,373.0001183241173
51500.0,6362.700000000001,376.0001729452685
50000.0,7529.1,369.0001569585901
50500.0,7947.599999999999,376.0000873129217
51000.0,6133.199999999999,378.0000944181121
49500.0,7299.599999999999,371.0000784314337
51000.0,7542.6,374.0001330525849
51500.0,6781.199999999999,378.0001272796177
50000.0,7947.599999999999,371.0001112929393
51500.0,8190.6,374.0001659140905
50500.0,6133.2,373.0001183981297
52000.0,6376.200000000001,376.0001730192809
50500.0,7542.6,369.0001570326025
51500.0,10262.4,336.0001511116105
50000.0,11428.8,329.0001351249321
51500.0,11671.8,332.0001897460833
50500.0,9614.399999999998,331.0001422301225
52000.0,9857.4,334.0001968512737
50500.0,11023.8,327.0001808645953
51000.0,10262.399999999998,331.0001750916281
52500.0,10505.4,334.0002297127793
51000.0,11671.8,327.0002137261009
51500.0,9857.4,329.0002208312913
50000.0,3818.3999999999996,418.0000306194233
50500.0,4466.4,418.0000634809289
51000.0,2652.0,420.0000705861193
49500.0,3818.3999999999996,413.0000545994409
51000.0,4061.4000000000005,416.0001092205921
50500.0,7947.599999999999,376.0000873129217
51000.0,6133.199999999999,378.0000944181121
49500.0,7299.599999999999,371.0000784314337
51000.0,7542.6,374.0001330525849
51500.0,6781.199999999999,378.0001272796177
50000.0,7947.599999999999,371.0001112929393
51500.0,8190.6,374.0001659140905
50500.0,6133.2,373.0001183981297
52000.0,6376.200000000001,376.0001730192809
50500.0,7542.6,369.0001570326025
51000.0,7961.099999999999,376.00008738693407
51500.0,6146.699999999999,378.0000944921245
50000.0,7313.099999999999,371.0000785054461
51500.0,7556.1,374.0001331265973
52000.0,6794.699999999999,378.0001273536301
50500.0,7961.099999999999,371.00011136695167
52000.0,8204.1,374.0001659881029
51000.0,6146.7,373.0001184721421
52500.0,6389.700000000001,376.0001730932933
51000.0,7556.1,369.0001571066149
52000.0,10275.9,336.0001511856229
50500.0,11442.3,329.0001351989445
52000.0,11685.3,332.00018982009567
51000.0,9627.899999999998,331.0001423041349
52500.0,9870.9,334.0001969252861
51000.0,11037.3,327.0001809386077
51500.0,10275.899999999998,331.0001751656405
53000.0,10518.9,334.0002297867917
51500.0,11685.3,327.0002138001133
52000.0,9870.9,329.0002209053037
51000.0,7947.599999999999,396.0000873129217
51500.0,6133.199999999999,398.0000944181121
50000.0,7299.599999999999,391.0000784314337
51500.0,7542.6,394.0001330525849
52000.0,6781.199999999999,398.0001272796177
50500.0,7947.599999999999,391.0001112929393
52000.0,8190.6,394.0001659140905
51000.0,6133.2,393.0001183981297
52500.0,6376.200000000001,396.0001730192809
51000.0,7542.6,389.0001570326025
52000.0,10262.4,356.0001511116105
50500.0,11428.8,349.0001351249321
52000.0,11671.8,352.0001897460833
51000.0,9614.399999999998,351.0001422301225
52500.0,9857.4,354.0001968512737
51000.0,11023.8,347.0001808645953
51500.0,10262.399999999998,351.0001750916281
53000.0,10505.4,354.0002297127793
51500.0,11671.8,347.0002137261009
52000.0,9857.4,349.0002208312913
52500.0,10275.9,356.0001511856229
51000.0,11442.3,349.0001351989445
52500.0,11685.3,352.00018982009567
51500.0,9627.899999999998,351.0001423041349
53000.0,9870.9,354.0001969252861
51500.0,11037.3,347.0001809386077
52000.0,10275.899999999998,351.0001751656405
53500.0,10518.9,354.0002297867917
52000.0,11685.3,347.0002138001133
52500.0,9870.9,349.0002209053037
52000.0,13757.099999999999,309.0001989976333
53500.0,14000.1,312.0002536187845
52000.0,15166.5,305.0002376321061
52500.0,13352.099999999999,307.0002447372965
53000.0,14000.099999999999,307.0002775988021
35000.0,3682.932,348.00002781583356
35500.0,4330.932,348.0000606773392
36000.0,2516.5319999999997,350.0000677825296
34500.0,3682.932,343.00005179585116
36000.0,3925.9320000000002,346.00010641700237
35500.0,7812.132,306.000084509332
